"buy_exchange_id","sell_exchange_id","symbol","decision_outcome","net_profit_usdt","current_price_buy","current_price_sell","investment_usdt","estimated_buy_fee","estimated_sell_fee","estimated_transfer_fee","total_fees_usdt","profit_percentage","market_data","execution_time_seconds","timestamp","balance_config","id_exch_balance"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004348,0.00434,20,0.02,0.01996320147194112,0.0005,0.04046320147194112,-0.3864926402943927,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",36.246755125736314,"2025-08-10T00:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004348,0.00434,20,0.02,0.01996320147194112,0.0005,0.04046320147194112,-0.3864926402943927,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",62.96573610837937,"2025-08-10T00:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004356,0.00433,20,0.02,0.019880624426078974,0.0005,0.040380624426078975,-0.799377869605142,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",99.350901634344,"2025-08-10T00:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004358,0.00433,20,0.02,0.01987150068838917,0.0005,0.04037150068838917,-0.8449965580541591,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",69.15032710274961,"2025-08-10T00:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004358,0.00433,20,0.02,0.01987150068838917,0.0005,0.04037150068838917,-0.8449965580541591,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",41.63588987312769,"2025-08-10T00:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004348,0.00434,20,0.02,0.01996320147194112,0.0005,0.04046320147194112,-0.3864926402943927,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",59.59524861412141,"2025-08-10T00:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004354,0.00434,20,0.02,0.019935691318327974,0.0005,0.04043569131832797,-0.5240434083601314,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",37.012403741917154,"2025-08-10T00:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004354,0.00434,20,0.02,0.019935691318327974,0.0005,0.04043569131832797,-0.5240434083601314,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",84.14893841695687,"2025-08-10T00:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00431,20,0.02,0.019875489970025365,0.0005,0.040375489970025366,-0.8250501498731868,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",48.60645967475245,"2025-08-10T00:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00431,20,0.02,0.019898430286241917,0.0005,0.04039843028624192,-0.7103485687904044,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",77.61792357252412,"2025-08-10T00:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00431,20,0.02,0.0198938379875375,0.0005,0.0403938379875375,-0.733310062312496,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",97.3828845370819,"2025-08-10T00:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00433,20,0.02,0.019972324723247233,0.0005,0.04047232472324723,-0.340876383763836,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",51.98446896312575,"2025-08-10T00:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00432,20,0.02,0.01992619926199262,0.0005,0.04042619926199262,-0.5715036900368894,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",53.360385735721344,"2025-08-10T01:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00431,20,0.02,0.019884659746251438,0.0005,0.04038465974625144,-0.7792012687428077,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",98.49873386135381,"2025-08-10T01:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00435,20,0.02,0.02007383479464698,0.0005,0.040573834794646976,0.1666739732348759,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",30.44294544086983,"2025-08-10T01:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00434,20,0.02,0.020027688047992615,0.0005,0.040527688047992616,-0.06405976003691903,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",78.99898357276328,"2025-08-10T01:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",97.91711883981147,"2025-08-10T01:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00434,20,0.02,0.020027688047992615,0.0005,0.040527688047992616,-0.06405976003691903,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",70.76346400017152,"2025-08-10T01:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00433,20,0.02,0.019976931949250286,0.0005,0.04047693194925028,-0.3178402537485735,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",111.9553187203198,"2025-08-10T01:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00432,20,0.02,0.019935394554683895,0.0005,0.040435394554683896,-0.525527226580529,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",105.93736375522138,"2025-08-10T01:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",113.9792970669702,"2025-08-10T01:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00433,20,0.02,0.019976931949250286,0.0005,0.04047693194925028,-0.3178402537485735,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",83.90061693255015,"2025-08-10T01:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.33702021821394,"2025-08-10T01:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",69.73648210840855,"2025-08-10T01:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00432,20,0.02,0.019935394554683895,0.0005,0.040435394554683896,-0.525527226580529,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",119.18631400607063,"2025-08-10T02:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00433,20,0.02,0.019972324723247233,0.0005,0.04047232472324723,-0.340876383763836,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.08951214265957,"2025-08-10T02:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00433,20,0.02,0.019976931949250286,0.0005,0.04047693194925028,-0.3178402537485735,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",33.723411699805155,"2025-08-10T02:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00432,20,0.02,0.01992619926199262,0.0005,0.04042619926199262,-0.5715036900368894,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",74.24574194840577,"2025-08-10T02:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00432,20,0.02,0.01992619926199262,0.0005,0.04042619926199262,-0.5715036900368894,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",40.38144082347596,"2025-08-10T02:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00433,20,0.02,0.01998615278098315,0.0005,0.04048615278098315,-0.2717360950842464,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",71.6339573624662,"2025-08-10T02:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00432,20,0.02,0.019935394554683895,0.0005,0.040435394554683896,-0.525527226580529,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",106.15328587202299,"2025-08-10T02:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00432,20,0.02,0.019939995384260327,0.0005,0.040439995384260324,-0.5025230786983612,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",66.65296314375964,"2025-08-10T02:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00432,20,0.02,0.019935394554683895,0.0005,0.040435394554683896,-0.525527226580529,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",30.376020968992187,"2025-08-10T02:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00432,20,0.02,0.019935394554683895,0.0005,0.040435394554683896,-0.525527226580529,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",59.211103974319435,"2025-08-10T02:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00432,20,0.02,0.019930795847750864,0.0005,0.04043079584775086,-0.5485207612456806,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",94.82135205344096,"2025-08-10T02:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00433,20,0.02,0.019976931949250286,0.0005,0.04047693194925028,-0.3178402537485735,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",101.26412771576341,"2025-08-10T02:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",66.38079734108729,"2025-08-10T03:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00431,20,0.02,0.01988924780802953,0.0005,0.040389247808029535,-0.7562609598523439,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.82942838843582,"2025-08-10T03:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",98.64263011640048,"2025-08-10T03:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004333,0.00432,20,0.02,0.019939995384260327,0.0005,0.040439995384260324,-0.5025230786983612,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",67.23074379595162,"2025-08-10T03:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004334,0.00433,20,0.02,0.019981541301338255,0.0005,0.040481541301338256,-0.294793493308734,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",99.23065170942051,"2025-08-10T03:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004345,0.00434,20,0.02,0.01997698504027618,0.0005,0.04047698504027618,-0.31757479861909776,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",87.10031454656307,"2025-08-10T03:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004345,0.00433,20,0.02,0.019930955120828535,0.0005,0.04043095512082853,-0.5477243958573133,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",58.59027977343955,"2025-08-10T03:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004345,0.00434,20,0.02,0.01997698504027618,0.0005,0.04047698504027618,-0.31757479861909776,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",106.38045250590515,"2025-08-10T03:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004321,0.00433,20,0.02,0.020041657023837072,0.0005,0.04054165702383707,0.005785119185361268,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",107.31375569382433,"2025-08-10T03:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004323,0.00433,20,0.02,0.020032384917881105,0.0005,0.04053238491788111,-0.040575410594493114,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",115.33424310694826,"2025-08-10T03:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004322,0.00432,20,0.02,0.01999074502545118,0.0005,0.04049074502545118,-0.24877487274410606,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",51.29740567827978,"2025-08-10T03:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004322,0.00432,20,0.02,0.01999074502545118,0.0005,0.04049074502545118,-0.24877487274410606,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",105.12620803250114,"2025-08-10T03:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004322,0.00433,20,0.02,0.020037019898195275,0.0005,0.040537019898195276,-0.01740050902361576,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",81.59786385914916,"2025-08-10T04:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",102.25524054175811,"2025-08-10T04:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",115.64679274227873,"2025-08-10T04:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00433,20,0.02,0.020004620004620003,0.0005,0.040504620004620004,-0.17939997689999385,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",106.49314539474405,"2025-08-10T04:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00432,20,0.02,0.019953810623556584,0.0005,0.04045381062355659,-0.43344688221708066,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",49.70519260609475,"2025-08-10T04:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",112.98848089894936,"2025-08-10T04:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",100.24718367683528,"2025-08-10T04:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00433,20,0.02,0.019990766389658354,0.0005,0.04049076638965836,-0.24866805170822406,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",40.19083015720325,"2025-08-10T04:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",49.373541241325256,"2025-08-10T04:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",104.89647026348445,"2025-08-10T04:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",84.74195990185885,"2025-08-10T04:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",84.03239078568565,"2025-08-10T04:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00432,20,0.02,0.019953810623556584,0.0005,0.04045381062355659,-0.43344688221708066,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",116.828630701375,"2025-08-10T05:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",78.57869871239193,"2025-08-10T05:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00432,20,0.02,0.019949203417224663,0.0005,0.04044920341722466,-0.45648291387669643,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",38.0974540619356,"2025-08-10T05:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004329,0.00432,20,0.02,0.019958419958419956,0.0005,0.04045841995841996,-0.4104002079002155,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",67.62634951269756,"2025-08-10T05:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00432,20,0.02,0.01994459833795014,0.0005,0.04044459833795014,-0.47950831024930424,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",115.92285489534757,"2025-08-10T05:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",114.58480708190542,"2025-08-10T05:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00432,20,0.02,0.019949203417224663,0.0005,0.04044920341722466,-0.45648291387669643,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",119.32910421015792,"2025-08-10T05:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004332,0.00433,20,0.02,0.019990766389658354,0.0005,0.04049076638965836,-0.24866805170822406,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.78411115231822,"2025-08-10T05:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004331,0.00433,20,0.02,0.019995382128838605,0.0005,0.0404953821288386,-0.22558935580697603,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",78.8646397530512,"2025-08-10T05:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",93.38232377613036,"2025-08-10T05:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",37.13285387932709,"2025-08-10T05:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00433,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",114.81270772963477,"2025-08-10T05:55:00.000Z","{""balance_usdt"":20}","gate"
